# uuid: 376413c8-0dd0-5191-a291-091636b45a01
# DownloadTime: Sun May  3 19:54:31 2015
# Metadata/ControllerLocation/Building: Girls Hostel
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 0
# Metadata/ControllerLocation/Wing: C
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: GH-RPi02
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.10
# Metadata/Extra/LoadType: Wing BC
# Metadata/Extra/MAC: b8:27:eb:c9:f9:92
# Metadata/Extra/MeterID: 176
# Metadata/Extra/MeterLevel: Metadata/Instrument/SupplyType
# Metadata/Extra/PhysicalParameter: Energy
# Metadata/Extra/SubLoadType: Second Floor
# Metadata/Extra/SupplyType: Power
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Power
# Metadata/Extra/Wing: BC
# Metadata/Instrument/LoadType: Wing BC
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 176
# Metadata/Instrument/Model: EM6436
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: Second Floor
# Metadata/Instrument/SupplyType: Power
# Metadata/LoadLocation/Building: Girls Hostel
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 2
# Metadata/LoadLocation/Wing: BC
# Metadata/Location/Building: Girls Hostel
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 2
# Metadata/Location/Wing: BC
# Metadata/SourceName: Girls Hostel
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-3
# Metadata/Supply/Source: Utility
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /GH-RPi02/Meter176/Energy
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watt-Hours
# Readings: [[1391714317000, 4429657.0]]
# uuid: 376413c8-0dd0-5191-a291-091636b45a01
2015-04-30T20:19:19+05:30,5082921.0
2015-04-30T20:19:49+05:30,5082935.0
2015-04-30T20:20:19+05:30,5082948.5
2015-04-30T20:20:49+05:30,5082962.5
2015-04-30T20:21:19+05:30,5082976.0
2015-04-30T20:21:50+05:30,5082990.0
2015-04-30T20:22:20+05:30,5083004.0
2015-04-30T20:22:50+05:30,5083017.5
2015-04-30T20:23:20+05:30,5083031.0
2015-04-30T20:23:50+05:30,5083045.0
2015-04-30T20:24:20+05:30,5083058.5
2015-04-30T20:24:50+05:30,5083072.5
2015-04-30T20:25:20+05:30,5083086.0
2015-04-30T20:25:51+05:30,5083100.0
2015-04-30T20:26:21+05:30,5083114.0
2015-04-30T20:26:51+05:30,5083127.5
2015-04-30T20:27:21+05:30,5083141.0
2015-04-30T20:27:51+05:30,5083155.0
2015-04-30T20:28:21+05:30,5083168.5
2015-04-30T20:28:51+05:30,5083182.0
2015-04-30T20:29:21+05:30,5083195.5
2015-04-30T20:29:51+05:30,5083208.5
2015-04-30T20:30:21+05:30,5083222.0
2015-04-30T20:30:52+05:30,5083236.0
2015-04-30T20:31:22+05:30,5083249.5
2015-04-30T20:31:52+05:30,5083263.0
2015-04-30T20:32:22+05:30,5083276.0
2015-04-30T20:32:52+05:30,5083289.5
2015-04-30T20:33:22+05:30,5083303.0
2015-04-30T20:33:52+05:30,5083316.5
2015-04-30T20:34:22+05:30,5083330.0
2015-04-30T20:34:52+05:30,5083343.0
2015-04-30T20:35:22+05:30,5083356.5
2015-04-30T20:35:52+05:30,5083370.0
2015-04-30T20:36:23+05:30,5083384.0
2015-04-30T20:36:53+05:30,5083397.5
2015-04-30T20:37:23+05:30,5083411.0
2015-04-30T20:37:53+05:30,5083424.5
2015-04-30T20:38:23+05:30,5083438.0
2015-04-30T20:38:53+05:30,5083452.0
2015-04-30T20:39:24+05:30,5083466.0
2015-04-30T20:39:54+05:30,5083479.5
2015-04-30T20:40:24+05:30,5083493.0
2015-04-30T20:40:54+05:30,5083506.5
2015-04-30T20:41:24+05:30,5083519.5
2015-04-30T20:41:54+05:30,5083533.0
2015-04-30T20:42:24+05:30,5083546.0
2015-04-30T20:42:54+05:30,5083559.0
2015-04-30T20:43:24+05:30,5083572.0
2015-04-30T20:43:54+05:30,5083585.5
2015-04-30T20:44:24+05:30,5083599.0
2015-04-30T20:44:54+05:30,5083612.0
2015-04-30T20:45:24+05:30,5083625.5
2015-04-30T20:45:54+05:30,5083639.0
2015-04-30T20:46:24+05:30,5083652.5
2015-04-30T20:46:54+05:30,5083666.0
2015-04-30T20:47:24+05:30,5083679.0
2015-04-30T20:47:55+05:30,5083693.0
2015-04-30T20:48:25+05:30,5083706.5
2015-04-30T20:48:55+05:30,5083720.0
2015-04-30T20:49:25+05:30,5083733.0
2015-04-30T20:49:55+05:30,5083746.5
2015-04-30T20:50:25+05:30,5083759.5
2015-04-30T20:50:55+05:30,5083772.5
2015-04-30T20:51:25+05:30,5083785.5
2015-04-30T20:51:55+05:30,5083799.0
2015-04-30T20:52:25+05:30,5083812.0
2015-04-30T20:52:56+05:30,5083826.0
2015-04-30T20:53:26+05:30,5083839.0
2015-04-30T20:53:56+05:30,5083852.5
2015-04-30T20:54:26+05:30,5083865.5
2015-04-30T20:54:56+05:30,5083879.0
2015-04-30T20:55:26+05:30,5083892.5
2015-04-30T20:55:56+05:30,5083906.0
2015-04-30T20:56:26+05:30,5083919.5
2015-04-30T20:56:56+05:30,5083933.0
2015-04-30T20:57:27+05:30,5083946.5
2015-04-30T20:57:57+05:30,5083960.0
2015-04-30T20:58:27+05:30,5083973.5
2015-04-30T20:58:57+05:30,5083987.0
2015-04-30T20:59:27+05:30,5084000.5
2015-04-30T20:59:57+05:30,5084014.0
