# uuid: 82af7ba3-db7d-518a-97b6-eae47508d2d5
# DownloadTime: Sun May  3 19:25:14 2015
# Metadata/ControllerLocation/Building: Girls Hostel
# Metadata/ControllerLocation/Campus: IIIT Delhi
# Metadata/ControllerLocation/City: Delhi
# Metadata/ControllerLocation/Country: India
# Metadata/ControllerLocation/Floor: 0
# Metadata/ControllerLocation/Wing: C
# Metadata/Extra/Block: 0
# Metadata/Extra/CommInterface: Modbus
# Metadata/Extra/ControllerName: GH-RPi02
# Metadata/Extra/FlatNumber: 0
# Metadata/Extra/IP: 192.168.136.10
# Metadata/Extra/LoadType: Wing BC
# Metadata/Extra/MAC: b8:27:eb:c9:f9:92
# Metadata/Extra/MeterID: 174
# Metadata/Extra/MeterLevel: Metadata/Instrument/SupplyType
# Metadata/Extra/PhysicalParameter: Energy
# Metadata/Extra/SubLoadType: First Floor
# Metadata/Extra/SupplyType: Power
# Metadata/Extra/Sync: 1
# Metadata/Extra/Type: Power
# Metadata/Extra/Wing: BC
# Metadata/Instrument/LoadType: Wing BC
# Metadata/Instrument/Manufacturer: Schneider Electric
# Metadata/Instrument/MeterID: 174
# Metadata/Instrument/Model: EM6436
# Metadata/Instrument/SamplingPeriod: 1 Second
# Metadata/Instrument/SubLoadType: First Floor
# Metadata/Instrument/SupplyType: Power
# Metadata/LoadLocation/Building: Girls Hostel
# Metadata/LoadLocation/FlatNumber: 0
# Metadata/LoadLocation/Floor: 1
# Metadata/LoadLocation/Wing: BC
# Metadata/Location/Building: Girls Hostel
# Metadata/Location/Campus: IIIT Delhi
# Metadata/Location/City: Delhi
# Metadata/Location/Country: India
# Metadata/Location/FlatNumber: 0
# Metadata/Location/Floor: 1
# Metadata/Location/Wing: BC
# Metadata/SourceName: Girls Hostel
# Metadata/Supply/BillingType: Residential
# Metadata/Supply/BusCoupler: BusCoupler-1
# Metadata/Supply/Panel: Panel-3
# Metadata/Supply/Source: Utility
# Metadata/Supply/Transformer: Transformer-3
# Metadata/Supply/Voltage: Low
# Path: /GH-RPi02/Meter174/Energy
# Properties/ReadingType: double
# Properties/Timezone: Asia/Kolkata
# Properties/UnitofMeasure: Watt-Hours
# Readings: [[1391714315000, 3772775.5]]
# uuid: 82af7ba3-db7d-518a-97b6-eae47508d2d5
2014-05-02T07:13:45+05:30,5195612.0
2014-05-02T07:14:17+05:30,5195620.0
2014-05-02T07:14:49+05:30,5195627.5
2014-05-02T07:15:21+05:30,5195649.0
2014-05-02T07:15:53+05:30,5195670.0
2014-05-02T07:16:24+05:30,5195690.5
2014-05-02T07:16:56+05:30,5195711.0
2014-05-02T07:17:28+05:30,5195731.0
2014-05-02T07:18:00+05:30,5195751.5
2014-05-02T07:18:32+05:30,5195772.5
2014-05-02T07:19:04+05:30,5195792.5
2014-05-02T07:19:36+05:30,5195813.0
2014-05-02T07:20:07+05:30,5195833.5
2014-05-02T07:20:39+05:30,5195854.5
2014-05-02T07:21:12+05:30,5195875.0
2014-05-02T07:21:44+05:30,5195895.5
2014-05-02T07:22:17+05:30,5195916.5
2014-05-02T07:22:49+05:30,5195937.5
2014-05-02T07:23:20+05:30,5195958.0
2014-05-02T07:23:52+05:30,5195978.5
2014-05-02T07:24:24+05:30,5195999.0
2014-05-02T07:24:57+05:30,5196019.5
2014-05-02T07:25:28+05:30,5196040.0
2014-05-02T07:26:00+05:30,5196060.5
2014-05-02T07:26:32+05:30,5196081.0
2014-05-02T07:27:04+05:30,5196101.5
2014-05-02T07:27:36+05:30,5196122.0
2014-05-02T07:28:08+05:30,5196141.5
2014-05-02T07:28:40+05:30,5196162.0
2014-05-02T07:29:12+05:30,5196182.5
2014-05-02T07:29:43+05:30,5196203.5
2014-05-02T07:30:15+05:30,5196224.0
2014-05-02T07:30:47+05:30,5196244.5
2014-05-02T07:31:20+05:30,5196265.0
2014-05-02T07:31:51+05:30,5196285.5
2014-05-02T07:32:23+05:30,5196306.0
2014-05-02T07:32:55+05:30,5196326.5
2014-05-02T07:33:27+05:30,5196347.0
2014-05-02T07:33:59+05:30,5196367.5
2014-05-02T07:34:31+05:30,5196388.0
2014-05-02T07:35:03+05:30,5196408.0
2014-05-02T07:35:35+05:30,5196428.5
2014-05-02T07:36:06+05:30,5196449.0
2014-05-02T07:36:38+05:30,5196469.0
2014-05-02T07:37:10+05:30,5196489.5
2014-05-02T07:37:42+05:30,5196510.0
2014-05-02T07:38:14+05:30,5196530.5
2014-05-02T07:38:46+05:30,5196550.5
2014-05-02T07:39:18+05:30,5196571.0
2014-05-02T07:39:50+05:30,5196590.5
2014-05-02T07:40:22+05:30,5196611.5
2014-05-02T07:40:55+05:30,5196631.5
2014-05-02T07:41:26+05:30,5196652.0
2014-05-02T07:41:58+05:30,5196672.0
2014-05-02T07:42:30+05:30,5196692.0
2014-05-02T07:43:02+05:30,5196712.0
2014-05-02T07:43:34+05:30,5196732.0
2014-05-02T07:44:06+05:30,5196752.5
2014-05-02T07:44:38+05:30,5196772.5
2014-05-02T07:45:10+05:30,5196792.5
2014-05-02T07:45:42+05:30,5196812.5
2014-05-02T07:46:14+05:30,5196832.5
2014-05-02T07:46:46+05:30,5196852.5
2014-05-02T07:47:18+05:30,5196872.5
2014-05-02T07:47:50+05:30,5196892.0
2014-05-02T07:48:22+05:30,5196911.5
2014-05-02T07:48:54+05:30,5196931.0
2014-05-02T07:49:26+05:30,5196950.0
2014-05-02T07:49:58+05:30,5196969.0
2014-05-02T07:50:30+05:30,5196989.0
2014-05-02T07:51:02+05:30,5197008.5
2014-05-02T07:51:34+05:30,5197028.0
2014-05-02T07:52:06+05:30,5197047.5
2014-05-02T07:52:39+05:30,5197068.0
2014-05-02T07:53:11+05:30,5197088.5
2014-05-02T07:53:44+05:30,5197109.5
2014-05-02T07:54:17+05:30,5197130.0
2014-05-02T07:54:49+05:30,5197150.0
2014-05-02T07:55:21+05:30,5197170.0
2014-05-02T07:55:53+05:30,5197189.5
2014-05-02T07:56:25+05:30,5197210.0
2014-05-02T07:56:57+05:30,5197230.0
2014-05-02T07:57:29+05:30,5197250.0
2014-05-02T07:58:01+05:30,5197270.0
2014-05-02T07:58:33+05:30,5197289.5
2014-05-02T07:59:05+05:30,5197310.0
2014-05-02T07:59:38+05:30,5197330.0
2014-05-02T08:00:09+05:30,5197350.5
2014-05-02T08:00:41+05:30,5197371.0
2014-05-02T08:01:14+05:30,5197391.5
2014-05-02T08:01:45+05:30,5197412.0
2014-05-02T08:02:17+05:30,5197433.0
2014-05-02T08:02:50+05:30,5197453.5
2014-05-02T08:03:21+05:30,5197469.0
2014-05-02T08:03:53+05:30,5197478.0
2014-05-02T08:04:25+05:30,5197487.5
2014-05-02T08:04:57+05:30,5197496.5
2014-05-02T08:05:29+05:30,5197506.5
2014-05-02T08:06:02+05:30,5197516.0
2014-05-02T08:06:34+05:30,5197525.5
2014-05-02T08:07:07+05:30,5197535.0
2014-05-02T08:07:39+05:30,5197544.0
2014-05-02T08:08:10+05:30,5197553.5
2014-05-02T08:08:42+05:30,5197562.5
2014-05-02T08:09:14+05:30,5197571.5
2014-05-02T08:09:46+05:30,5197580.5
2014-05-02T08:10:18+05:30,5197589.5
2014-05-02T08:10:50+05:30,5197598.5
2014-05-02T08:11:22+05:30,5197607.5
2014-05-02T08:11:54+05:30,5197616.5
2014-05-02T08:12:26+05:30,5197625.0
2014-05-02T08:12:58+05:30,5197634.0
2014-05-02T08:13:30+05:30,5197643.0
2014-05-02T08:14:01+05:30,5197651.5
2014-05-02T08:14:33+05:30,5197660.5
2014-05-02T08:15:05+05:30,5197669.0
2014-05-02T08:15:37+05:30,5197678.0
2014-05-02T08:16:08+05:30,5197686.5
2014-05-02T08:16:40+05:30,5197695.5
2014-05-02T08:17:12+05:30,5197704.5
2014-05-02T08:17:44+05:30,5197713.0
2014-05-02T08:18:16+05:30,5197722.0
2014-05-02T08:18:47+05:30,5197730.5
2014-05-02T08:19:19+05:30,5197739.5
2014-05-02T08:19:51+05:30,5197748.0
2014-05-02T08:20:23+05:30,5197757.0
2014-05-02T08:20:56+05:30,5197766.0
2014-05-02T08:21:28+05:30,5197774.5
2014-05-02T08:21:59+05:30,5197783.5
2014-05-02T08:22:31+05:30,5197792.0
2014-05-02T08:23:03+05:30,5197801.0
2014-05-02T08:23:35+05:30,5197810.0
2014-05-02T08:24:07+05:30,5197818.5
2014-05-02T08:24:39+05:30,5197827.5
2014-05-02T08:25:11+05:30,5197836.0
2014-05-02T08:25:43+05:30,5197844.0
2014-05-02T08:26:15+05:30,5197852.5
2014-05-02T08:26:48+05:30,5197861.5
2014-05-02T08:27:19+05:30,5197870.0
2014-05-02T08:27:51+05:30,5197879.0
2014-05-02T08:28:23+05:30,5197888.0
2014-05-02T08:28:56+05:30,5197897.0
2014-05-02T08:29:28+05:30,5197906.5
2014-05-02T08:30:00+05:30,5197916.0
2014-05-02T08:30:31+05:30,5197925.5
2014-05-02T08:31:03+05:30,5197935.0
2014-05-02T08:31:35+05:30,5197944.0
2014-05-02T08:32:08+05:30,5197953.5
2014-05-02T08:32:39+05:30,5197963.0
2014-05-02T08:33:11+05:30,5197972.5
2014-05-02T08:33:44+05:30,5197982.0
2014-05-02T08:34:15+05:30,5197991.0
2014-05-02T08:34:47+05:30,5198000.5
2014-05-02T08:35:19+05:30,5198010.0
2014-05-02T08:35:51+05:30,5198019.0
2014-05-02T08:36:23+05:30,5198028.0
2014-05-02T08:36:55+05:30,5198037.0
2014-05-02T08:37:26+05:30,5198046.5
2014-05-02T08:37:58+05:30,5198055.5
2014-05-02T08:38:30+05:30,5198065.0
2014-05-02T08:39:02+05:30,5198074.0
2014-05-02T08:39:34+05:30,5198083.0
2014-05-02T08:40:06+05:30,5198092.0
2014-05-02T08:40:38+05:30,5198101.5
2014-05-02T08:41:09+05:30,5198110.5
2014-05-02T08:41:41+05:30,5198120.0
2014-05-02T08:42:13+05:30,5198129.0
2014-05-02T08:42:45+05:30,5198138.0
2014-05-02T08:43:17+05:30,5198147.0
2014-05-02T08:43:49+05:30,5198156.5
2014-05-02T08:44:22+05:30,5198165.5
2014-05-02T08:44:54+05:30,5198175.0
2014-05-02T08:45:26+05:30,5198184.0
2014-05-02T08:45:57+05:30,5198193.5
2014-05-02T08:46:29+05:30,5198203.0
2014-05-02T08:47:01+05:30,5198213.0
2014-05-02T08:47:33+05:30,5198222.5
2014-05-02T08:48:05+05:30,5198232.0
2014-05-02T08:48:37+05:30,5198241.5
2014-05-02T08:49:10+05:30,5198251.5
2014-05-02T08:49:41+05:30,5198261.0
2014-05-02T08:50:14+05:30,5198270.5
2014-05-02T08:50:45+05:30,5198280.5
2014-05-02T08:51:17+05:30,5198289.5
2014-05-02T08:51:49+05:30,5198299.5
2014-05-02T08:52:21+05:30,5198309.0
2014-05-02T08:52:53+05:30,5198318.5
2014-05-02T08:53:25+05:30,5198328.0
2014-05-02T08:53:56+05:30,5198337.5
2014-05-02T08:54:29+05:30,5198347.0
2014-05-02T08:55:01+05:30,5198356.5
2014-05-02T08:55:33+05:30,5198366.5
2014-05-02T08:56:05+05:30,5198376.0
2014-05-02T08:56:37+05:30,5198386.0
2014-05-02T08:57:09+05:30,5198395.5
2014-05-02T08:57:41+05:30,5198405.5
2014-05-02T08:58:13+05:30,5198415.5
2014-05-02T08:58:45+05:30,5198425.0
2014-05-02T08:59:18+05:30,5198435.0
2014-05-02T08:59:50+05:30,5198444.5
2014-05-02T09:00:22+05:30,5198454.0
2014-05-02T09:00:53+05:30,5198463.5
2014-05-02T09:01:27+05:30,5198473.0
2014-05-02T09:01:59+05:30,5198482.5
2014-05-02T09:02:30+05:30,5198492.0
2014-05-02T09:03:03+05:30,5198501.5
2014-05-02T09:03:34+05:30,5198511.0
2014-05-02T09:04:06+05:30,5198520.5
2014-05-02T09:04:38+05:30,5198529.5
2014-05-02T09:05:10+05:30,5198539.0
2014-05-02T09:05:43+05:30,5198548.5
2014-05-02T09:06:15+05:30,5198558.0
2014-05-02T09:06:47+05:30,5198568.0
2014-05-02T09:07:19+05:30,5198590.0
2014-05-02T09:07:51+05:30,5198611.5
2014-05-02T09:08:23+05:30,5198632.5
2014-05-02T09:08:55+05:30,5198652.5
2014-05-02T09:09:27+05:30,5198674.0
2014-05-02T09:09:59+05:30,5198695.0
2014-05-02T09:10:31+05:30,5198716.5
2014-05-02T09:11:03+05:30,5198738.0
2014-05-02T09:11:35+05:30,5198759.0
2014-05-02T09:12:06+05:30,5198780.0
2014-05-02T09:12:38+05:30,5198800.5
2014-05-02T09:13:10+05:30,5198821.5
2014-05-02T09:13:42+05:30,5198842.0
2014-05-02T09:14:14+05:30,5198862.0
2014-05-02T09:14:46+05:30,5198883.0
